Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
13,16.07.2015 16:23:11:674,1407.0,5341.0,1762.0,-151.25,14.44,-58.68,0.0,0.0,0.0,0.0,Punch,Wadim
14,16.07.2015 16:23:11:690,2672.0,5344.0,2104.0,-151.09,14.22,-55.39,0.0,0.0,0.0,0.0,Punch,Wadim
15,16.07.2015 16:23:11:702,3678.0,5250.0,2555.0,-151.14,13.85,-52.05,0.0,0.0,1.0,0.0,Punch,Wadim
16,16.07.2015 16:23:11:719,4684.0,4933.0,3800.0,-151.4,13.37,-48.87,0.0,0.0,0.0,0.0,Punch,Wadim
17,16.07.2015 16:23:11:735,5532.0,4260.0,4868.0,-151.79,12.88,-46.28,0.0,0.0,0.0,0.0,Punch,Wadim
18,16.07.2015 16:23:11:747,5944.0,4233.0,5828.0,-152.02,12.51,-44.26,0.0,0.0,0.0,0.0,Punch,Wadim
19,16.07.2015 16:23:11:764,6480.0,4427.0,6821.0,-152.22,12.26,-42.33,0.0,0.0,0.0,0.0,Punch,Wadim
20,16.07.2015 16:23:11:780,7954.0,4356.0,7710.0,-152.58,11.91,-41.13,0.0,0.0,0.0,0.0,Punch,Wadim
21,16.07.2015 16:23:11:792,9356.0,4900.0,8101.0,-152.94,11.07,-41.16,0.0,0.0,0.0,0.0,Punch,Wadim
22,16.07.2015 16:23:11:825,9445.0,5675.0,8414.0,-153.27,9.62,-41.91,0.0,0.0,0.0,0.0,Punch,Wadim
23,16.07.2015 16:23:11:825,8971.0,6646.0,8857.0,-153.59,8.03,-43.02,0.0,0.0,2.0,0.0,Punch,Wadim
24,16.07.2015 16:23:11:837,8464.0,7864.0,8666.0,-153.99,6.16,-44.46,0.0,0.0,0.0,0.0,Punch,Wadim
25,16.07.2015 16:23:11:854,7465.0,8607.0,8573.0,-154.38,3.88,-45.94,0.0,0.0,1.0,0.0,Punch,Wadim
26,16.07.2015 16:23:11:870,5354.0,8862.0,8364.0,-154.92,1.36,-47.65,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 16:23:11:883,3029.0,9009.0,7540.0,-155.87,-1.49,-49.03,0.0,0.0,5.0,0.0,Punch,Wadim
28,16.07.2015 16:23:11:899,771.0,9354.0,6267.0,-156.88,-4.57,-49.4,0.0,0.0,2.0,0.0,Punch,Wadim
29,16.07.2015 16:23:11:915,-972.0,9809.0,5281.0,-157.46,-7.63,-48.35,0.0,0.0,0.0,0.0,Punch,Wadim
30,16.07.2015 16:23:11:928,-1074.0,10923.0,5461.0,-157.39,-11.13,-45.49,0.0,0.0,0.0,0.0,Punch,Wadim
31,16.07.2015 16:23:11:944,-1608.0,11200.0,6092.0,-156.38,-15.11,-41.15,0.0,0.0,3.0,0.0,Punch,Wadim
32,16.07.2015 16:23:11:960,-2222.0,10680.0,6976.0,-154.33,-19.36,-35.31,0.0,0.0,0.0,0.0,Punch,Wadim
33,16.07.2015 16:23:11:973,-1658.0,9678.0,8868.0,-151.67,-24.02,-28.06,0.0,0.0,0.0,0.0,Punch,Wadim
34,16.07.2015 16:23:11:989,-775.0,7120.0,11269.0,-148.44,-29.72,-20.03,0.0,0.0,0.0,0.0,Punch,Wadim
35,16.07.2015 16:23:12:5,-1665.0,3318.0,11840.0,-145.57,-35.95,-12.24,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 16:23:12:18,-2957.0,799.0,11817.0,-142.91,-42.48,-4.81,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 16:23:12:34,-5993.0,-417.0,10754.0,-139.2,-49.74,1.39,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 16:23:12:51,-11626.0,127.0,7698.0,-133.69,-57.83,5.99,0.0,0.0,1.0,0.0,Punch,Wadim
39,16.07.2015 16:23:12:63,-17000.0,-152.0,2205.0,-124.13,-66.62,8.23,0.0,0.0,0.0,0.0,Punch,Wadim
40,16.07.2015 16:23:12:79,-21116.0,-1520.0,-6919.0,-109.34,-76.52,7.75,0.0,0.0,1.0,0.0,Punch,Wadim
41,16.07.2015 16:23:12:95,-21684.0,-3665.0,-15766.0,-93.21,-86.86,3.14,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 16:23:12:108,-18406.0,-5674.0,-24058.0,-77.05,-77.48,-7.38,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 16:23:12:124,-10142.0,-7173.0,-30438.0,-59.43,-59.51,-23.55,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 16:23:12:141,3895.0,-10626.0,-27061.0,-61.03,-55.64,-26.49,0.0,0.0,968.0,0.0,Punch,Wadim
45,16.07.2015 16:23:12:153,3295.0,-3695.0,-25356.0,-56.21,-55.04,-25.61,0.0,0.0,853.0,0.0,Punch,Wadim
46,16.07.2015 16:23:12:169,8736.0,-7457.0,-20113.0,-55.5,-54.82,-28.4,0.0,0.0,571.0,0.0,Punch,Wadim
47,16.07.2015 16:23:12:185,-4049.0,-7972.0,-18061.0,-55.31,-58.69,-23.96,0.0,0.0,317.0,0.0,Punch,Wadim
48,16.07.2015 16:23:12:198,-8849.0,-9554.0,-15376.0,-58.23,-57.97,-24.57,0.0,0.0,0.0,0.0,Punch,Wadim
49,16.07.2015 16:23:12:214,4514.0,-12068.0,-17024.0,-53.47,-49.23,-33.37,0.0,0.0,0.0,0.0,Punch,Wadim
50,16.07.2015 16:23:12:227,13334.0,-6672.0,-13048.0,-44.77,-37.81,-44.22,0.0,0.0,2.0,0.0,Punch,Wadim
51,16.07.2015 16:23:12:243,17208.0,-4234.0,-8424.0,-34.76,-26.51,-52.26,0.0,0.0,0.0,0.0,Punch,Wadim
52,16.07.2015 16:23:12:259,15406.0,-82.0,-5085.0,-25.59,-16.3,-54.76,0.0,0.0,2.0,0.0,Punch,Wadim
53,16.07.2015 16:23:12:272,12106.0,5086.0,-2679.0,-18.48,-8.59,-53.49,0.0,0.0,0.0,0.0,Punch,Wadim
54,16.07.2015 16:23:12:288,10511.0,9903.0,-4177.0,-11.75,-2.11,-51.22,0.0,0.0,0.0,0.0,Punch,Wadim
55,16.07.2015 16:23:12:304,11200.0,12138.0,-7215.0,-5.52,1.99,-52.07,0.0,0.0,6.0,0.0,Punch,Wadim
56,16.07.2015 16:23:12:317,10326.0,8201.0,-7579.0,-0.23,3.9,-58.17,0.0,0.0,2.0,0.0,Punch,Wadim
57,16.07.2015 16:23:12:333,8865.0,1511.0,-6161.0,3.89,5.23,-66.79,0.0,0.0,0.0,0.0,Punch,Wadim
58,16.07.2015 16:23:12:349,7080.0,-5102.0,-1804.0,6.29,6.11,-76.42,0.0,0.0,0.0,0.0,Punch,Wadim
59,16.07.2015 16:23:12:362,4814.0,-9145.0,2528.0,7.34,7.19,-82.64,0.0,0.0,4.0,0.0,Punch,Wadim
60,16.07.2015 16:23:12:378,1467.0,-9670.0,6105.0,7.46,8.73,-78.95,0.0,0.0,2.0,0.0,Punch,Wadim
61,16.07.2015 16:23:12:394,-1998.0,-8310.0,7946.0,7.28,10.2,-74.9,0.0,0.0,0.0,0.0,Punch,Wadim
62,16.07.2015 16:23:12:407,-4470.0,-7554.0,9057.0,7.04,11.49,-72.31,0.0,0.0,0.0,0.0,Punch,Wadim
63,16.07.2015 16:23:12:423,-6104.0,-6809.0,9477.0,7.16,12.56,-71.31,0.0,0.0,2.0,0.0,Punch,Wadim
64,16.07.2015 16:23:12:439,-6834.0,-6146.0,9425.0,6.95,13.42,-70.41,0.0,0.0,0.0,0.0,Punch,Wadim
65,16.07.2015 16:23:12:452,-8125.0,-4573.0,9303.0,6.16,13.5,-70.29,0.0,0.0,0.0,0.0,Punch,Wadim
66,16.07.2015 16:23:12:468,-8577.0,-3033.0,9006.0,4.83,12.62,-70.89,0.0,0.0,2.0,0.0,Punch,Wadim
67,16.07.2015 16:23:12:484,-7955.0,-1885.0,9004.0,3.01,11.23,-71.49,0.0,0.0,4.0,0.0,Punch,Wadim
68,16.07.2015 16:23:12:497,-6740.0,-1361.0,9048.0,1.52,9.72,-72.51,0.0,0.0,0.0,0.0,Punch,Wadim
69,16.07.2015 16:23:12:513,-5277.0,-1496.0,9092.0,0.53,8.22,-74.16,0.0,0.0,3.0,0.0,Punch,Wadim
70,16.07.2015 16:23:12:530,-4314.0,-2101.0,9036.0,0.01,6.7,-76.58,0.0,0.0,0.0,0.0,Punch,Wadim
71,16.07.2015 16:23:12:542,-3580.0,-3155.0,8303.0,-0.36,5.0,-79.51,0.0,0.0,0.0,0.0,Punch,Wadim
72,16.07.2015 16:23:12:558,-2981.0,-4275.0,7293.0,-0.75,3.2,-82.55,0.0,0.0,2.0,0.0,Punch,Wadim
73,16.07.2015 16:23:12:571,-2420.0,-5236.0,6687.0,-1.2,1.42,-85.35,0.0,0.0,0.0,0.0,Punch,Wadim
74,16.07.2015 16:23:12:587,-2003.0,-5997.0,6052.0,-1.02,-0.07,-88.39,0.0,0.0,0.0,0.0,Punch,Wadim
75,16.07.2015 16:23:12:603,-1321.0,-6846.0,5593.0,-0.47,-1.37,-87.94,0.0,0.0,2.0,0.0,Punch,Wadim
76,16.07.2015 16:23:12:616,-358.0,-7811.0,4455.0,0.36,-2.54,-84.43,0.0,0.0,2.0,0.0,Punch,Wadim
77,16.07.2015 16:23:12:632,430.0,-8205.0,2703.0,1.25,-3.63,-80.91,0.0,0.0,3.0,0.0,Punch,Wadim
78,16.07.2015 16:23:12:648,1327.0,-8207.0,568.0,2.14,-4.62,-77.55,0.0,0.0,0.0,0.0,Punch,Wadim
79,16.07.2015 16:23:12:661,1657.0,-7771.0,-1060.0,2.92,-5.56,-74.48,0.0,0.0,7.0,0.0,Punch,Wadim
80,16.07.2015 16:23:12:677,1832.0,-7045.0,-1556.0,3.8,-6.28,-71.61,0.0,0.0,0.0,0.0,Punch,Wadim
81,16.07.2015 16:23:12:694,1572.0,-6114.0,-1857.0,4.93,-6.72,-68.71,0.0,0.0,1.0,0.0,Punch,Wadim
82,16.07.2015 16:23:12:706,1535.0,-5308.0,-2374.0,6.21,-6.93,-65.74,0.0,0.0,0.0,0.0,Punch,Wadim
83,16.07.2015 16:23:12:722,1809.0,-4633.0,-3279.0,7.51,-7.01,-62.71,0.0,0.0,7.0,0.0,Punch,Wadim
84,16.07.2015 16:23:12:738,2333.0,-4024.0,-4225.0,8.76,-7.05,-59.74,0.0,0.0,1.0,0.0,Punch,Wadim
85,16.07.2015 16:23:12:751,2523.0,-3315.0,-4953.0,10.0,-7.16,-56.8,0.0,0.0,0.0,0.0,Punch,Wadim
86,16.07.2015 16:23:12:767,2409.0,-2516.0,-5330.0,11.06,-7.36,-54.18,0.0,0.0,0.0,0.0,Punch,Wadim
87,16.07.2015 16:23:12:784,2165.0,-1806.0,-5321.0,11.9,-7.55,-51.93,0.0,0.0,0.0,0.0,Punch,Wadim
88,16.07.2015 16:23:12:796,2175.0,-1138.0,-5405.0,12.5,-7.64,-49.97,0.0,0.0,0.0,0.0,Punch,Wadim
89,16.07.2015 16:23:12:812,2585.0,-582.0,-5725.0,12.84,-7.66,-48.42,0.0,0.0,0.0,0.0,Punch,Wadim
90,16.07.2015 16:23:12:829,3111.0,-392.0,-5762.0,12.85,-7.75,-47.58,0.0,0.0,0.0,0.0,Punch,Wadim
91,16.07.2015 16:23:12:841,3461.0,-626.0,-5372.0,12.51,-8.09,-47.39,0.0,0.0,0.0,0.0,Punch,Wadim
92,16.07.2015 16:23:12:857,3313.0,-1059.0,-4484.0,11.84,-8.82,-47.61,0.0,0.0,0.0,0.0,Punch,Wadim
