Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
16,16.07.2015 15:57:25:360,5816.0,384.0,-2891.0,-69.06,-67.26,-22.6,0.0,0.0,0.0,0.0,Punch,Wadim
17,16.07.2015 15:57:25:376,1573.0,-1068.0,-1607.0,-63.01,-63.51,-26.48,0.0,0.0,1.0,0.0,Punch,Wadim
18,16.07.2015 15:57:25:393,1911.0,-6339.0,-7288.0,-62.96,-63.19,-26.81,0.0,0.0,0.0,0.0,Punch,Wadim
19,16.07.2015 15:57:25:405,7093.0,-3747.0,-3468.0,-61.92,-61.86,-28.14,0.0,0.0,0.0,0.0,Punch,Wadim
20,16.07.2015 15:57:25:421,5361.0,-1842.0,-755.0,-57.33,-59.16,-30.71,0.0,0.0,0.0,0.0,Punch,Wadim
21,16.07.2015 15:57:25:438,3147.0,732.0,-3102.0,-55.11,-58.54,-31.04,0.0,0.0,0.0,0.0,Punch,Wadim
22,16.07.2015 15:57:25:450,4977.0,1952.0,-2679.0,-53.78,-57.44,-32.1,0.0,0.0,0.0,0.0,Punch,Wadim
23,16.07.2015 15:57:25:466,3506.0,3118.0,-2551.0,-52.34,-56.46,-33.08,0.0,0.0,0.0,0.0,Punch,Wadim
24,16.07.2015 15:57:25:483,1189.0,3566.0,-1506.0,-53.46,-56.47,-33.33,0.0,0.0,0.0,0.0,Punch,Wadim
25,16.07.2015 15:57:25:495,-187.0,2368.0,385.0,-56.03,-56.74,-33.25,0.0,0.0,2.0,0.0,Punch,Wadim
26,16.07.2015 15:57:25:511,-2126.0,916.0,2597.0,-59.24,-57.11,-32.82,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 15:57:25:528,-4796.0,-315.0,4907.0,-62.96,-57.88,-31.77,0.0,0.0,0.0,0.0,Punch,Wadim
28,16.07.2015 15:57:25:540,-8134.0,-1605.0,6393.0,-66.81,-59.08,-30.18,0.0,0.0,0.0,0.0,Punch,Wadim
29,16.07.2015 15:57:25:556,-10765.0,-2195.0,7203.0,-70.39,-60.71,-28.16,0.0,0.0,2.0,0.0,Punch,Wadim
30,16.07.2015 15:57:25:579,-12268.0,-3085.0,7825.0,-72.87,-62.87,-25.79,0.0,0.0,0.0,0.0,Punch,Wadim
31,16.07.2015 15:57:25:585,-13168.0,-4518.0,7029.0,-73.83,-65.3,-23.51,0.0,0.0,0.0,0.0,Punch,Wadim
32,16.07.2015 15:57:25:602,-13656.0,-6052.0,4662.0,-73.91,-67.71,-21.45,0.0,0.0,0.0,0.0,Punch,Wadim
33,16.07.2015 15:57:25:618,-11726.0,-6372.0,-1830.0,-73.47,-70.07,-19.54,0.0,0.0,0.0,0.0,Punch,Wadim
34,16.07.2015 15:57:25:630,-1856.0,-1537.0,-10068.0,-77.15,-75.72,-14.11,0.0,0.0,0.0,0.0,Punch,Wadim
35,16.07.2015 15:57:25:646,2167.0,-2549.0,-1314.0,-75.66,-66.57,-20.35,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 15:57:25:663,-469.0,-5864.0,-5995.0,-73.16,-68.41,-20.47,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 15:57:25:679,4352.0,-6916.0,-4099.0,-72.18,-66.63,-21.53,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 15:57:25:692,7247.0,-3511.0,-1068.0,-68.39,-64.4,-24.64,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 15:57:25:708,3915.0,-570.0,-80.0,-64.52,-61.9,-27.77,0.0,0.0,0.0,0.0,Punch,Wadim
40,16.07.2015 15:57:25:720,3966.0,1656.0,-2208.0,-62.59,-61.09,-28.8,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 15:57:25:737,5244.0,3230.0,-2250.0,-60.73,-59.6,-30.35,0.0,0.0,1.0,0.0,Punch,Wadim
42,16.07.2015 15:57:25:753,4253.0,4013.0,-1784.0,-60.01,-58.53,-31.39,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 15:57:25:765,3681.0,3481.0,-329.0,-60.63,-57.86,-31.9,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 15:57:25:782,2867.0,1974.0,1809.0,-61.88,-57.19,-32.26,0.0,0.0,0.0,0.0,Punch,Wadim
45,16.07.2015 15:57:25:794,675.0,437.0,3795.0,-63.95,-56.81,-32.17,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 15:57:25:810,-2292.0,-683.0,5712.0,-66.88,-56.99,-31.41,0.0,0.0,0.0,0.0,Punch,Wadim
47,16.07.2015 15:57:25:827,-5712.0,-1645.0,7228.0,-70.26,-57.77,-30.03,0.0,0.0,0.0,0.0,Punch,Wadim
48,16.07.2015 15:57:25:843,-8825.0,-2160.0,8066.0,-73.79,-59.15,-28.05,0.0,0.0,0.0,0.0,Punch,Wadim
49,16.07.2015 15:57:25:855,-10449.0,-2899.0,8843.0,-76.83,-61.2,-25.47,0.0,0.0,0.0,0.0,Punch,Wadim
50,16.07.2015 15:57:25:872,-11015.0,-4334.0,9207.0,-78.56,-63.76,-22.82,0.0,0.0,0.0,0.0,Punch,Wadim
51,16.07.2015 15:57:25:888,-11384.0,-6115.0,8073.0,-79.1,-66.63,-20.36,0.0,0.0,0.0,0.0,Punch,Wadim
52,16.07.2015 15:57:25:901,-10971.0,-7646.0,5458.0,-78.75,-69.62,-18.2,0.0,0.0,0.0,0.0,Punch,Wadim
53,16.07.2015 15:57:25:917,-8693.0,-5843.0,-2263.0,-77.98,-73.28,-15.75,0.0,0.0,1.0,0.0,Punch,Wadim
54,16.07.2015 15:57:25:929,3868.0,-2344.0,-7137.0,-82.08,-77.94,-10.7,0.0,0.0,0.0,0.0,Punch,Wadim
55,16.07.2015 15:57:25:946,2999.0,-2253.0,-145.0,-76.98,-68.02,-19.29,0.0,0.0,0.0,0.0,Punch,Wadim
56,16.07.2015 15:57:25:962,-3785.0,-5535.0,-7509.0,-75.29,-71.18,-18.14,0.0,0.0,0.0,0.0,Punch,Wadim
57,16.07.2015 15:57:25:974,1543.0,-5377.0,-4985.0,-75.57,-69.05,-19.03,0.0,0.0,0.0,0.0,Punch,Wadim
58,16.07.2015 15:57:25:991,5309.0,-1798.0,-1218.0,-70.61,-66.62,-22.62,0.0,0.0,0.0,0.0,Punch,Wadim
59,16.07.2015 15:57:26:7,3100.0,329.0,-2154.0,-66.75,-64.63,-25.19,0.0,0.0,0.0,0.0,Punch,Wadim
60,16.07.2015 15:57:26:19,4359.0,2344.0,-3591.0,-64.37,-63.2,-26.75,0.0,0.0,0.0,0.0,Punch,Wadim
61,16.07.2015 15:57:26:36,6351.0,3379.0,-2273.0,-61.63,-61.03,-28.96,0.0,0.0,0.0,0.0,Punch,Wadim
62,16.07.2015 15:57:26:52,5166.0,3529.0,-1475.0,-59.82,-59.35,-30.64,0.0,0.0,0.0,0.0,Punch,Wadim
63,16.07.2015 15:57:26:64,4454.0,2649.0,149.0,-59.36,-58.07,-31.89,0.0,0.0,0.0,0.0,Punch,Wadim
64,16.07.2015 15:57:26:81,2434.0,1361.0,1890.0,-59.46,-56.9,-32.98,0.0,0.0,0.0,0.0,Punch,Wadim
65,16.07.2015 15:57:26:97,-1081.0,743.0,3496.0,-60.97,-56.36,-33.34,0.0,0.0,0.0,0.0,Punch,Wadim
66,16.07.2015 15:57:26:109,-4431.0,393.0,5152.0,-63.86,-56.58,-32.8,0.0,0.0,0.0,0.0,Punch,Wadim
67,16.07.2015 15:57:26:126,-7256.0,46.0,6337.0,-67.52,-57.38,-31.57,0.0,0.0,0.0,0.0,Punch,Wadim
68,16.07.2015 15:57:26:142,-8995.0,-436.0,7355.0,-71.24,-58.72,-29.73,0.0,0.0,0.0,0.0,Punch,Wadim
69,16.07.2015 15:57:26:155,-9699.0,-1468.0,8029.0,-73.92,-60.5,-27.61,0.0,0.0,0.0,0.0,Punch,Wadim
70,16.07.2015 15:57:26:171,-10644.0,-2458.0,7576.0,-75.37,-62.64,-25.45,0.0,0.0,0.0,0.0,Punch,Wadim
71,16.07.2015 15:57:26:187,-10971.0,-3791.0,6089.0,-75.88,-65.13,-23.18,0.0,0.0,0.0,0.0,Punch,Wadim
72,16.07.2015 15:57:26:200,-9925.0,-5688.0,3860.0,-75.33,-67.58,-21.21,0.0,0.0,0.0,0.0,Punch,Wadim
73,16.07.2015 15:57:26:216,-7248.0,-6308.0,-1524.0,-73.8,-69.66,-19.81,0.0,0.0,1.0,0.0,Punch,Wadim
74,16.07.2015 15:57:26:232,3080.0,-2199.0,-9536.0,-76.71,-75.92,-14.03,0.0,0.0,0.0,0.0,Punch,Wadim
75,16.07.2015 15:57:26:245,4208.0,-4189.0,-394.0,-77.28,-64.7,-21.2,0.0,0.0,0.0,0.0,Punch,Wadim
76,16.07.2015 15:57:26:261,-2803.0,-6029.0,-6424.0,-73.96,-67.05,-21.54,0.0,0.0,0.0,0.0,Punch,Wadim
77,16.07.2015 15:57:26:277,2197.0,-7946.0,-4092.0,-75.02,-65.43,-21.42,0.0,0.0,0.0,0.0,Punch,Wadim
78,16.07.2015 15:57:26:290,5043.0,-4243.0,-895.0,-70.44,-62.96,-25.26,0.0,0.0,0.0,0.0,Punch,Wadim
79,16.07.2015 15:57:26:306,559.0,-167.0,-530.0,-65.11,-59.7,-29.63,0.0,0.0,0.0,0.0,Punch,Wadim
80,16.07.2015 15:57:26:322,1321.0,3218.0,-3647.0,-62.12,-58.65,-31.07,0.0,0.0,0.0,0.0,Punch,Wadim
81,16.07.2015 15:57:26:335,6458.0,5067.0,-2302.0,-58.73,-56.24,-33.61,0.0,0.0,0.0,0.0,Punch,Wadim
82,16.07.2015 15:57:26:351,7902.0,6110.0,-1765.0,-55.49,-54.02,-35.94,0.0,0.0,0.0,0.0,Punch,Wadim
83,16.07.2015 15:57:26:363,8720.0,6314.0,51.0,-54.02,-52.38,-37.57,0.0,0.0,0.0,0.0,Punch,Wadim
84,16.07.2015 15:57:26:380,8080.0,5411.0,2018.0,-52.96,-51.05,-38.9,0.0,0.0,0.0,0.0,Punch,Wadim
85,16.07.2015 15:57:26:396,6146.0,4197.0,3513.0,-53.19,-50.37,-39.54,0.0,0.0,0.0,0.0,Punch,Wadim
86,16.07.2015 15:57:26:408,3270.0,3286.0,4823.0,-54.36,-50.36,-39.5,0.0,0.0,0.0,0.0,Punch,Wadim
87,16.07.2015 15:57:26:425,-299.0,2500.0,5227.0,-56.8,-51.21,-38.57,0.0,0.0,0.0,0.0,Punch,Wadim
88,16.07.2015 15:57:26:441,-3404.0,1774.0,5308.0,-60.84,-52.73,-36.88,0.0,0.0,0.0,0.0,Punch,Wadim
89,16.07.2015 15:57:26:454,-6271.0,1138.0,5570.0,-65.66,-54.68,-34.68,0.0,0.0,0.0,0.0,Punch,Wadim
90,16.07.2015 15:57:26:470,-9087.0,648.0,6035.0,-70.7,-57.17,-31.88,0.0,0.0,0.0,0.0,Punch,Wadim
91,16.07.2015 15:57:26:486,-11427.0,-95.0,6458.0,-75.17,-60.12,-28.57,0.0,0.0,0.0,0.0,Punch,Wadim
92,16.07.2015 15:57:26:503,-12619.0,-1491.0,7076.0,-77.79,-63.38,-25.1,0.0,0.0,0.0,0.0,Punch,Wadim
93,16.07.2015 15:57:26:515,-12788.0,-4224.0,6188.0,-77.75,-66.65,-22.09,0.0,0.0,0.0,0.0,Punch,Wadim
94,16.07.2015 15:57:26:531,-12374.0,-6372.0,3081.0,-75.96,-69.75,-19.66,0.0,0.0,0.0,0.0,Punch,Wadim
95,16.07.2015 15:57:26:544,-3756.0,-4538.0,-6552.0,-74.91,-76.36,-13.53,0.0,0.0,0.0,0.0,Punch,Wadim
96,16.07.2015 15:57:26:560,5162.0,-2341.0,-3240.0,-83.23,-74.23,-13.45,0.0,0.0,0.0,0.0,Punch,Wadim
97,16.07.2015 15:57:26:576,-4220.0,-2962.0,-2629.0,-74.31,-68.87,-20.68,0.0,0.0,0.0,0.0,Punch,Wadim
98,16.07.2015 15:57:26:589,-6808.0,-6977.0,-10177.0,-76.55,-71.06,-18.29,0.0,0.0,0.0,0.0,Punch,Wadim
99,16.07.2015 15:57:26:605,1864.0,-4325.0,-2767.0,-75.71,-69.2,-19.61,0.0,0.0,0.0,0.0,Punch,Wadim
100,16.07.2015 15:57:26:621,4186.0,-2575.0,-2878.0,-70.05,-66.07,-23.56,0.0,0.0,0.0,0.0,Punch,Wadim
101,16.07.2015 15:57:26:634,4091.0,-22.0,-4044.0,-66.62,-63.94,-25.92,0.0,0.0,0.0,0.0,Punch,Wadim
102,16.07.2015 15:57:26:650,6304.0,1818.0,-3564.0,-64.6,-61.88,-28.0,0.0,0.0,0.0,0.0,Punch,Wadim
103,16.07.2015 15:57:26:666,7416.0,2231.0,-2553.0,-63.26,-59.94,-29.9,0.0,0.0,0.0,0.0,Punch,Wadim
104,16.07.2015 15:57:26:679,6646.0,1615.0,-921.0,-64.03,-58.37,-31.25,0.0,0.0,0.0,0.0,Punch,Wadim
105,16.07.2015 15:57:26:695,5966.0,28.0,1779.0,-66.1,-56.88,-32.31,0.0,0.0,1.0,0.0,Punch,Wadim
106,16.07.2015 15:57:26:711,3155.0,-683.0,4261.0,-69.23,-55.59,-33.1,0.0,0.0,0.0,0.0,Punch,Wadim
107,16.07.2015 15:57:26:724,-969.0,-129.0,6169.0,-74.11,-55.02,-33.09,0.0,0.0,0.0,0.0,Punch,Wadim
108,16.07.2015 15:57:26:740,-4983.0,652.0,7332.0,-80.62,-55.14,-32.21,0.0,0.0,0.0,0.0,Punch,Wadim
109,16.07.2015 15:57:26:764,-8176.0,1562.0,8184.0,-87.66,-55.69,-30.63,0.0,0.0,0.0,0.0,Punch,Wadim
110,16.07.2015 15:57:26:771,-9951.0,1875.0,9045.0,-92.93,-56.96,-28.26,0.0,0.0,0.0,0.0,Punch,Wadim
111,16.07.2015 15:57:26:785,-10794.0,1240.0,9937.0,-95.37,-58.86,-25.5,0.0,0.0,0.0,0.0,Punch,Wadim
112,16.07.2015 15:57:26:802,-11358.0,38.0,10420.0,-95.19,-61.41,-22.68,0.0,0.0,0.0,0.0,Punch,Wadim
113,16.07.2015 15:57:26:817,-11676.0,-2258.0,9685.0,-92.93,-64.42,-20.09,0.0,0.0,0.0,0.0,Punch,Wadim
114,16.07.2015 15:57:26:832,-12111.0,-4734.0,7396.0,-89.15,-67.67,-18.04,0.0,0.0,0.0,0.0,Punch,Wadim
115,16.07.2015 15:57:26:847,-10900.0,-6308.0,943.0,-84.51,-71.16,-16.28,0.0,0.0,0.0,0.0,Punch,Wadim
116,16.07.2015 15:57:26:859,1465.0,-4700.0,-8784.0,-86.21,-79.86,-8.44,0.0,0.0,0.0,0.0,Punch,Wadim
117,16.07.2015 15:57:26:875,1883.0,-5231.0,-329.0,-86.33,-67.23,-17.17,0.0,0.0,0.0,0.0,Punch,Wadim
118,16.07.2015 15:57:26:892,-7123.0,-4951.0,-6641.0,-80.76,-70.82,-17.52,0.0,0.0,0.0,0.0,Punch,Wadim
119,16.07.2015 15:57:26:904,-249.0,-8073.0,-5797.0,-82.48,-70.89,-15.74,0.0,0.0,0.0,0.0,Punch,Wadim
120,16.07.2015 15:57:26:920,3750.0,-4699.0,-1288.0,-76.49,-67.55,-20.8,0.0,0.0,0.0,0.0,Punch,Wadim
121,16.07.2015 15:57:26:933,271.0,-807.0,-1938.0,-71.18,-64.17,-25.14,0.0,0.0,0.0,0.0,Punch,Wadim
122,16.07.2015 15:57:26:949,3554.0,1606.0,-2962.0,-68.71,-62.92,-26.6,0.0,0.0,0.0,0.0,Punch,Wadim
123,16.07.2015 15:57:26:965,7854.0,1798.0,-2215.0,-65.51,-60.64,-29.05,0.0,0.0,0.0,0.0,Punch,Wadim
124,16.07.2015 15:57:26:978,8382.0,1700.0,-1463.0,-64.01,-58.51,-31.19,0.0,0.0,0.0,0.0,Punch,Wadim
125,16.07.2015 15:57:26:994,7720.0,1374.0,-3.0,-65.01,-57.12,-32.39,0.0,0.0,0.0,0.0,Punch,Wadim
126,16.07.2015 15:57:27:10,6173.0,101.0,2087.0,-67.54,-55.85,-33.37,0.0,0.0,0.0,0.0,Punch,Wadim
127,16.07.2015 15:57:27:23,2523.0,117.0,4305.0,-72.43,-55.05,-33.74,0.0,0.0,0.0,0.0,Punch,Wadim
128,16.07.2015 15:57:27:39,-1385.0,1003.0,6034.0,-79.94,-55.14,-33.09,0.0,0.0,0.0,0.0,Punch,Wadim
129,16.07.2015 15:57:27:55,-4755.0,1782.0,7261.0,-88.54,-55.86,-31.7,0.0,0.0,0.0,0.0,Punch,Wadim
130,16.07.2015 15:57:27:68,-7737.0,2392.0,8250.0,-96.63,-57.0,-29.85,0.0,0.0,0.0,0.0,Punch,Wadim
131,16.07.2015 15:57:27:84,-9806.0,2763.0,8962.0,-102.01,-58.77,-27.51,0.0,0.0,0.0,0.0,Punch,Wadim
132,16.07.2015 15:57:27:101,-11196.0,2430.0,9392.0,-103.48,-61.0,-25.09,0.0,0.0,0.0,0.0,Punch,Wadim
133,16.07.2015 15:57:27:113,-12780.0,2065.0,8376.0,-100.89,-63.75,-22.8,0.0,0.0,0.0,0.0,Punch,Wadim
134,16.07.2015 15:57:27:129,-14390.0,1076.0,5974.0,-94.49,-66.8,-20.67,0.0,0.0,0.0,0.0,Punch,Wadim
135,16.07.2015 15:57:27:146,-14623.0,-428.0,443.0,-85.95,-69.71,-18.97,0.0,0.0,0.0,0.0,Punch,Wadim
136,16.07.2015 15:57:27:158,-1694.0,-2972.0,-8515.0,-82.27,-77.76,-11.9,0.0,0.0,0.0,0.0,Punch,Wadim
137,16.07.2015 15:57:27:174,-1268.0,-3966.0,-166.0,-91.73,-64.96,-21.38,0.0,0.0,0.0,0.0,Punch,Wadim
138,16.07.2015 15:57:27:192,-9318.0,-532.0,-7797.0,-77.42,-67.71,-21.97,0.0,0.0,0.0,0.0,Punch,Wadim
139,16.07.2015 15:57:27:203,-7273.0,-4667.0,-5687.0,-82.66,-65.82,-22.56,0.0,0.0,0.0,0.0,Punch,Wadim
140,16.07.2015 15:57:27:219,819.0,-4395.0,-2207.0,-72.11,-63.13,-26.27,0.0,0.0,0.0,0.0,Punch,Wadim
141,16.07.2015 15:57:27:236,4156.0,-2539.0,-2722.0,-62.57,-59.57,-30.38,0.0,0.0,0.0,0.0,Punch,Wadim
142,16.07.2015 15:57:27:248,8633.0,-1157.0,-4073.0,-54.36,-56.44,-33.53,0.0,0.0,0.0,0.0,Punch,Wadim
143,16.07.2015 15:57:27:264,12198.0,-1145.0,-2830.0,-48.16,-53.18,-36.69,0.0,0.0,0.0,0.0,Punch,Wadim
144,16.07.2015 15:57:27:281,12584.0,196.0,-2836.0,-42.47,-50.75,-38.99,0.0,0.0,1.0,0.0,Punch,Wadim
145,16.07.2015 15:57:27:294,11039.0,1023.0,-1957.0,-42.2,-49.4,-40.47,0.0,0.0,1.0,0.0,Punch,Wadim
146,16.07.2015 15:57:27:309,8514.0,452.0,-6.0,-46.81,-48.47,-41.52,0.0,0.0,0.0,0.0,Punch,Wadim
147,16.07.2015 15:57:27:326,4616.0,896.0,2824.0,-57.77,-48.0,-41.91,0.0,0.0,0.0,0.0,Punch,Wadim
148,16.07.2015 15:57:27:338,611.0,1706.0,5389.0,-77.04,-48.28,-41.31,0.0,0.0,0.0,0.0,Punch,Wadim
149,16.07.2015 15:57:27:354,-3699.0,2548.0,7127.0,-100.43,-49.14,-40.0,0.0,0.0,0.0,0.0,Punch,Wadim
150,16.07.2015 15:57:27:371,-7271.0,3404.0,8259.0,-116.63,-50.73,-37.98,0.0,0.0,0.0,0.0,Punch,Wadim
151,16.07.2015 15:57:27:383,-9653.0,3336.0,9187.0,-118.9,-53.23,-35.31,0.0,0.0,0.0,0.0,Punch,Wadim
152,16.07.2015 15:57:27:400,-11556.0,2964.0,9070.0,-111.83,-56.34,-32.52,0.0,0.0,0.0,0.0,Punch,Wadim
153,16.07.2015 15:57:27:416,-12777.0,2003.0,5989.0,-94.97,-59.61,-29.84,0.0,0.0,2.0,0.0,Punch,Wadim
154,16.07.2015 15:57:27:428,-12682.0,234.0,1317.0,-73.76,-62.29,-27.61,0.0,0.0,0.0,0.0,Punch,Wadim
155,16.07.2015 15:57:27:445,-9854.0,235.0,-6236.0,-56.34,-64.12,-25.79,0.0,0.0,0.0,0.0,Punch,Wadim
156,16.07.2015 15:57:27:457,219.0,1157.0,-12841.0,-54.3,-69.57,-19.45,0.0,0.0,1.0,0.0,Punch,Wadim
157,16.07.2015 15:57:27:473,-1294.0,-2566.0,-3053.0,-74.77,-62.41,-27.23,0.0,0.0,0.0,0.0,Punch,Wadim
158,16.07.2015 15:57:27:490,-4620.0,-2395.0,-8402.0,-56.11,-62.51,-27.39,0.0,0.0,0.0,0.0,Punch,Wadim
159,16.07.2015 15:57:27:506,-4075.0,-8135.0,-9551.0,-61.27,-61.45,-28.55,0.0,0.0,0.0,0.0,Punch,Wadim
160,16.07.2015 15:57:27:518,-2074.0,-6057.0,-5984.0,-52.39,-56.53,-33.43,0.0,0.0,0.0,0.0,Punch,Wadim
161,16.07.2015 15:57:27:535,-4151.0,-225.0,-8092.0,-30.54,-51.44,-37.99,0.0,0.0,0.0,0.0,Punch,Wadim
162,16.07.2015 15:57:27:547,-5730.0,2646.0,-13707.0,-25.99,-48.9,-40.34,0.0,0.0,1.0,0.0,Punch,Wadim
163,16.07.2015 15:57:27:564,-5112.0,-667.0,-12608.0,-42.95,-45.93,-44.05,0.0,0.0,0.0,0.0,Punch,Wadim
164,16.07.2015 15:57:27:580,-844.0,-4076.0,-8374.0,-47.44,-41.0,-48.83,0.0,0.0,0.0,0.0,Punch,Wadim
165,16.07.2015 15:57:27:592,312.0,-4683.0,-5383.0,-47.12,-35.86,-53.53,0.0,0.0,0.0,0.0,Punch,Wadim
166,16.07.2015 15:57:27:608,1487.0,-4205.0,-2426.0,-47.89,-31.28,-57.04,0.0,0.0,0.0,0.0,Punch,Wadim
167,16.07.2015 15:57:27:625,4336.0,-3073.0,864.0,-46.89,-26.71,-60.08,0.0,0.0,0.0,0.0,Punch,Wadim
168,16.07.2015 15:57:27:637,5834.0,-2250.0,2669.0,-43.16,-21.89,-63.97,0.0,0.0,0.0,0.0,Punch,Wadim
169,16.07.2015 15:57:27:653,5321.0,-1079.0,2500.0,-39.43,-17.27,-67.79,0.0,0.0,0.0,0.0,Punch,Wadim
170,16.07.2015 15:57:27:670,4312.0,116.0,1584.0,-37.81,-13.2,-70.06,0.0,0.0,0.0,0.0,Punch,Wadim
171,16.07.2015 15:57:27:682,3530.0,1315.0,1324.0,-38.34,-9.58,-70.35,0.0,0.0,0.0,0.0,Punch,Wadim
172,16.07.2015 15:57:27:699,3570.0,2770.0,2216.0,-40.19,-6.49,-68.73,0.0,0.0,0.0,0.0,Punch,Wadim
173,16.07.2015 15:57:27:715,4675.0,4144.0,3552.0,-41.82,-3.92,-66.45,0.0,0.0,0.0,0.0,Punch,Wadim
174,16.07.2015 15:57:27:727,5514.0,5234.0,4250.0,-42.45,-1.64,-64.88,0.0,0.0,0.0,0.0,Punch,Wadim
175,16.07.2015 15:57:27:744,5931.0,6398.0,4586.0,-42.76,0.15,-63.81,0.0,0.0,0.0,0.0,Punch,Wadim
176,16.07.2015 15:57:27:760,6122.0,7288.0,4722.0,-42.68,1.47,-63.22,0.0,0.0,0.0,0.0,Punch,Wadim
177,16.07.2015 15:57:27:772,6036.0,7699.0,4555.0,-42.25,2.4,-63.06,0.0,0.0,0.0,0.0,Punch,Wadim
178,16.07.2015 15:57:27:795,5803.0,7884.0,4247.0,-41.59,2.95,-63.23,0.0,0.0,0.0,0.0,Punch,Wadim
179,16.07.2015 15:57:27:805,5531.0,7837.0,3773.0,-40.75,3.19,-63.67,0.0,0.0,0.0,0.0,Punch,Wadim
180,16.07.2015 15:57:27:818,5451.0,7457.0,3400.0,-39.89,3.07,-64.23,0.0,0.0,0.0,0.0,Punch,Wadim
181,16.07.2015 15:57:27:834,5470.0,6931.0,3176.0,-39.15,2.65,-64.86,0.0,0.0,0.0,0.0,Punch,Wadim
182,16.07.2015 15:57:27:850,5561.0,6579.0,3137.0,-38.27,2.05,-65.8,0.0,0.0,0.0,0.0,Punch,Wadim
183,16.07.2015 15:57:27:862,5447.0,5972.0,3016.0,-37.08,1.26,-67.01,0.0,0.0,0.0,0.0,Punch,Wadim
184,16.07.2015 15:57:27:879,5289.0,5143.0,2945.0,-35.64,0.43,-68.45,0.0,0.0,0.0,0.0,Punch,Wadim
185,16.07.2015 15:57:27:895,4921.0,4248.0,2697.0,-34.01,-0.44,-70.1,0.0,0.0,1.0,0.0,Punch,Wadim
186,16.07.2015 15:57:27:907,4366.0,3579.0,2311.0,-32.41,-1.41,-71.74,0.0,0.0,0.0,0.0,Punch,Wadim
187,16.07.2015 15:57:27:924,3602.0,2885.0,1680.0,-30.86,-2.51,-73.26,0.0,0.0,0.0,0.0,Punch,Wadim
188,16.07.2015 15:57:27:936,2957.0,2216.0,1118.0,-29.56,-3.56,-74.5,0.0,0.0,1.0,0.0,Punch,Wadim
189,16.07.2015 15:57:27:952,2362.0,1671.0,638.0,-28.54,-4.64,-75.43,0.0,0.0,0.0,0.0,Punch,Wadim
