Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
25,16.07.2015 15:48:59:842,-11595.0,21439.0,3183.0,-57.35,31.47,-45.31,0.0,0.0,0.0,0.0,Punch,Wadim
26,16.07.2015 15:48:59:854,-14517.0,14596.0,7775.0,-34.91,21.06,-54.87,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 15:48:59:870,-11134.0,2912.0,12325.0,-27.37,9.42,-62.9,0.0,0.0,0.0,0.0,Punch,Wadim
28,16.07.2015 15:48:59:887,-4069.0,-7710.0,13318.0,-30.35,-2.35,-64.92,0.0,0.0,0.0,0.0,Punch,Wadim
29,16.07.2015 15:48:59:899,2651.0,-14711.0,11054.0,-37.69,-14.35,-60.32,0.0,0.0,0.0,0.0,Punch,Wadim
30,16.07.2015 15:48:59:915,9552.0,-18438.0,6763.0,-48.44,-27.5,-48.41,0.0,0.0,959.0,0.0,Punch,Wadim
31,16.07.2015 15:48:59:932,10940.0,-18769.0,3465.0,-64.38,-29.86,-38.86,0.0,0.0,972.0,0.0,Punch,Wadim
32,16.07.2015 15:48:59:944,2244.0,-10262.0,-6249.0,-69.27,-16.07,-57.49,0.0,0.0,910.0,0.0,Punch,Wadim
33,16.07.2015 15:48:59:960,3338.0,-5367.0,-16446.0,-73.05,-22.88,-52.27,0.0,0.0,804.0,0.0,Punch,Wadim
34,16.07.2015 15:48:59:973,-1003.0,-582.0,-18510.0,-76.82,-25.05,-48.59,0.0,0.0,561.0,0.0,Punch,Wadim
35,16.07.2015 15:48:59:990,-2363.0,3820.0,-10094.0,-72.53,-24.92,-44.97,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 15:49:00:5,-8365.0,-4093.0,-11848.0,-59.12,-24.57,-46.32,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 15:49:00:18,1733.0,-10073.0,-4331.0,-56.14,-23.37,-33.49,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 15:49:00:34,4285.0,-7110.0,1084.0,-49.76,-16.99,-38.95,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 15:49:00:51,662.0,-4748.0,6748.0,-41.36,-11.22,-49.17,0.0,0.0,0.0,0.0,Punch,Wadim
40,16.07.2015 15:49:00:63,-2040.0,-3600.0,9326.0,-37.97,-9.95,-52.47,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 15:49:00:79,-1560.0,-2464.0,10617.0,-36.55,-8.63,-53.04,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 15:49:00:96,-3714.0,122.0,11876.0,-37.52,-8.95,-52.42,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 15:49:00:108,-3368.0,3364.0,12346.0,-40.14,-10.74,-49.89,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 15:49:00:124,-3132.0,4550.0,12585.0,-41.56,-12.68,-50.22,0.0,0.0,0.0,0.0,Punch,Wadim
45,16.07.2015 15:49:00:141,-3241.0,5065.0,12969.0,-42.61,-15.14,-51.4,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 15:49:00:153,-3517.0,4393.0,12539.0,-42.83,-17.63,-53.62,0.0,0.0,0.0,0.0,Punch,Wadim
47,16.07.2015 15:49:00:169,-4111.0,2468.0,10322.0,-43.43,-20.71,-54.65,0.0,0.0,0.0,0.0,Punch,Wadim
48,16.07.2015 15:49:00:186,-2567.0,604.0,8633.0,-44.18,-23.7,-54.69,0.0,0.0,0.0,0.0,Punch,Wadim
49,16.07.2015 15:49:00:198,-2682.0,-581.0,6285.0,-44.45,-26.18,-55.14,0.0,0.0,0.0,0.0,Punch,Wadim
50,16.07.2015 15:49:00:215,-1584.0,-1894.0,4737.0,-45.28,-29.11,-54.24,0.0,0.0,0.0,0.0,Punch,Wadim
51,16.07.2015 15:49:00:231,-4.0,-2938.0,4043.0,-45.24,-31.32,-54.04,0.0,0.0,0.0,0.0,Punch,Wadim
52,16.07.2015 15:49:00:243,-289.0,-3488.0,2672.0,-44.77,-33.47,-53.77,0.0,0.0,0.0,0.0,Punch,Wadim
53,16.07.2015 15:49:00:259,-569.0,-3993.0,713.0,-44.15,-35.8,-52.8,0.0,0.0,0.0,0.0,Punch,Wadim
54,16.07.2015 15:49:00:276,-838.0,-4246.0,-981.0,-43.6,-38.04,-51.39,0.0,0.0,0.0,0.0,Punch,Wadim
55,16.07.2015 15:49:00:288,-1080.0,-3984.0,-2183.0,-42.53,-39.92,-49.97,0.0,0.0,0.0,0.0,Punch,Wadim
56,16.07.2015 15:49:00:304,-2066.0,-2598.0,-3740.0,-41.77,-42.22,-47.78,0.0,0.0,0.0,0.0,Punch,Wadim
57,16.07.2015 15:49:00:321,-1291.0,-2314.0,-4388.0,-41.32,-44.27,-45.6,0.0,0.0,0.0,0.0,Punch,Wadim
58,16.07.2015 15:49:00:333,-823.0,-1947.0,-5068.0,-40.54,-46.02,-43.54,0.0,0.0,0.0,0.0,Punch,Wadim
59,16.07.2015 15:49:00:349,-336.0,-1587.0,-5142.0,-39.82,-47.62,-41.49,0.0,0.0,0.0,0.0,Punch,Wadim
60,16.07.2015 15:49:00:362,535.0,-1655.0,-5140.0,-38.66,-48.84,-39.63,0.0,0.0,0.0,0.0,Punch,Wadim
61,16.07.2015 15:49:00:378,1169.0,-1623.0,-5202.0,-36.98,-49.83,-37.78,0.0,0.0,0.0,0.0,Punch,Wadim
62,16.07.2015 15:49:00:395,915.0,-748.0,-5511.0,-34.91,-50.77,-35.73,0.0,0.0,0.0,0.0,Punch,Wadim
