Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
29,16.07.2015 15:18:04:794,4533.0,8236.0,-2941.0,-21.52,-3.4,41.1,0.0,0.0,0.0,0.0,Punch,Wadim
30,16.07.2015 15:18:04:810,477.0,10895.0,-2314.0,-23.84,-3.41,42.49,0.0,0.0,0.0,0.0,Punch,Wadim
31,16.07.2015 15:18:04:826,-2343.0,10602.0,-309.0,-25.44,-3.3,43.58,0.0,0.0,0.0,0.0,Punch,Wadim
32,16.07.2015 15:18:04:839,-4141.0,9042.0,2000.0,-26.6,-3.9,44.0,0.0,0.0,0.0,0.0,Punch,Wadim
33,16.07.2015 15:18:04:855,-4890.0,8055.0,3612.0,-27.41,-5.38,44.06,0.0,0.0,0.0,0.0,Punch,Wadim
34,16.07.2015 15:18:04:871,-5230.0,7601.0,4559.0,-27.99,-6.74,44.0,0.0,0.0,0.0,0.0,Punch,Wadim
35,16.07.2015 15:18:04:884,-5004.0,6887.0,4629.0,-28.39,-7.23,44.15,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 15:18:04:900,-4346.0,5449.0,4392.0,-28.85,-7.37,44.44,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 15:18:04:916,-3315.0,4220.0,4038.0,-29.15,-7.23,44.69,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 15:18:04:955,-2078.0,3179.0,3658.0,-29.41,-6.8,44.93,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 15:18:04:955,-948.0,2377.0,3010.0,-29.71,-6.0,45.06,0.0,0.0,0.0,0.0,Punch,Wadim
40,16.07.2015 15:18:04:961,147.0,1472.0,2465.0,-29.94,-4.74,45.27,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 15:18:04:974,672.0,251.0,2477.0,-30.09,-3.12,45.51,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 15:18:04:990,574.0,-936.0,2599.0,-30.4,-2.25,45.52,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 15:18:05:7,647.0,-1036.0,1975.0,-30.65,-2.6,44.97,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 15:18:05:19,424.0,-505.0,439.0,-30.93,-2.94,44.49,0.0,0.0,0.0,0.0,Punch,Wadim
45,16.07.2015 15:18:05:35,-160.0,139.0,-519.0,-31.27,-2.66,44.46,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 15:18:05:48,-903.0,81.0,-506.0,-31.49,-2.39,44.43,0.0,0.0,0.0,0.0,Punch,Wadim
