Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
19,16.07.2015 17:21:27:411,-10204.0,9051.0,12258.0,-32.39,0.72,-42.45,0.0,0.0,0.0,0.0,Punch,Wadim
20,16.07.2015 17:21:27:427,-9103.0,8522.0,14599.0,-33.33,-5.35,-40.57,0.0,0.0,0.0,0.0,Punch,Wadim
21,16.07.2015 17:21:27:443,-7562.0,5352.0,17022.0,-33.61,-14.28,-41.63,0.0,0.0,1.0,0.0,Punch,Wadim
22,16.07.2015 17:21:27:456,-3743.0,885.0,18456.0,-36.21,-25.24,-41.29,0.0,0.0,0.0,0.0,Punch,Wadim
23,16.07.2015 17:21:27:472,2243.0,-3077.0,16332.0,-42.05,-37.09,-35.56,0.0,0.0,0.0,0.0,Punch,Wadim
24,16.07.2015 17:21:27:489,11051.0,-5393.0,11543.0,-49.18,-49.12,-29.24,0.0,0.0,0.0,0.0,Punch,Wadim
25,16.07.2015 17:21:27:501,18093.0,-5666.0,4083.0,-57.69,-60.55,-22.19,0.0,0.0,0.0,0.0,Punch,Wadim
26,16.07.2015 17:21:27:517,22553.0,-4886.0,-5331.0,-67.21,-70.68,-16.35,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 17:21:27:534,23964.0,-2883.0,-13112.0,-76.7,-78.52,-11.09,0.0,0.0,0.0,0.0,Punch,Wadim
28,16.07.2015 17:21:27:546,23417.0,-214.0,-19112.0,-86.86,-82.01,-6.79,0.0,0.0,0.0,0.0,Punch,Wadim
29,16.07.2015 17:21:27:562,21215.0,2557.0,-23765.0,-98.13,-76.74,-3.67,0.0,0.0,0.0,0.0,Punch,Wadim
30,16.07.2015 17:21:27:579,16724.0,3002.0,-26433.0,-105.38,-69.59,-2.43,0.0,0.0,0.0,0.0,Punch,Wadim
31,16.07.2015 17:21:27:591,12380.0,5738.0,-25998.0,-108.08,-66.65,-2.74,0.0,0.0,0.0,0.0,Punch,Wadim
32,16.07.2015 17:21:27:607,5994.0,5587.0,-24814.0,-107.89,-66.06,-3.78,0.0,0.0,0.0,0.0,Punch,Wadim
33,16.07.2015 17:21:27:620,5373.0,9856.0,-22896.0,-105.14,-65.96,-6.82,0.0,0.0,2.0,0.0,Punch,Wadim
34,16.07.2015 17:21:27:636,6695.0,11079.0,-21975.0,-99.41,-65.98,-10.72,0.0,0.0,1.0,0.0,Punch,Wadim
35,16.07.2015 17:21:27:652,9203.0,10595.0,-20585.0,-91.75,-66.36,-15.02,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 17:21:27:665,12044.0,6838.0,-16359.0,-81.17,-66.89,-19.71,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 17:21:27:681,13117.0,4619.0,-8786.0,-72.84,-65.19,-23.62,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 17:21:27:701,11916.0,960.0,-1374.0,-62.54,-62.63,-27.37,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 17:21:27:710,9084.0,-1586.0,3877.0,-57.17,-59.71,-30.05,0.0,0.0,1.0,0.0,Punch,Wadim
40,16.07.2015 17:21:27:726,6072.0,-4300.0,6380.0,-52.78,-57.35,-31.51,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 17:21:27:742,2819.0,-4524.0,7899.0,-49.96,-55.37,-32.48,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 17:21:27:755,1137.0,-2926.0,8888.0,-47.84,-53.32,-33.77,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 17:21:27:771,-764.0,-2502.0,9377.0,-46.23,-51.38,-35.26,0.0,0.0,0.0,0.0,Punch,Wadim
44,16.07.2015 17:21:27:787,-3388.0,-2541.0,8485.0,-45.24,-49.99,-36.57,0.0,0.0,1.0,0.0,Punch,Wadim
45,16.07.2015 17:21:27:800,-3084.0,-1238.0,8212.0,-44.18,-48.73,-37.5,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 17:21:27:816,-4909.0,-2102.0,6411.0,-43.53,-47.4,-39.27,0.0,0.0,0.0,0.0,Punch,Wadim
47,16.07.2015 17:21:27:833,-4979.0,-1509.0,6038.0,-42.46,-46.1,-40.41,0.0,0.0,0.0,0.0,Punch,Wadim
48,16.07.2015 17:21:27:845,-4222.0,-277.0,6146.0,-41.19,-44.61,-41.65,0.0,0.0,0.0,0.0,Punch,Wadim
49,16.07.2015 17:21:27:861,-4364.0,-323.0,5015.0,-40.05,-42.98,-43.61,0.0,0.0,0.0,0.0,Punch,Wadim
50,16.07.2015 17:21:27:874,-3863.0,357.0,5577.0,-39.23,-41.96,-44.5,0.0,0.0,0.0,0.0,Punch,Wadim
51,16.07.2015 17:21:27:890,-4652.0,-1140.0,3240.0,-38.29,-40.32,-47.31,0.0,0.0,0.0,0.0,Punch,Wadim
52,16.07.2015 17:21:27:906,-4432.0,-1119.0,2699.0,-37.47,-39.14,-48.89,0.0,0.0,0.0,0.0,Punch,Wadim
53,16.07.2015 17:21:27:919,-4507.0,-1140.0,2257.0,-36.56,-37.87,-50.65,0.0,0.0,2.0,0.0,Punch,Wadim
54,16.07.2015 17:21:27:935,-4234.0,-1016.0,1613.0,-36.01,-37.1,-51.66,0.0,0.0,1.0,0.0,Punch,Wadim
55,16.07.2015 17:21:27:951,-4217.0,-951.0,1265.0,-35.61,-36.48,-52.56,0.0,0.0,0.0,0.0,Punch,Wadim
56,16.07.2015 17:21:27:964,-4131.0,-1287.0,426.0,-35.36,-36.05,-53.26,0.0,0.0,0.0,0.0,Punch,Wadim
57,16.07.2015 17:21:27:980,-3966.0,-1519.0,-278.0,-35.3,-35.88,-53.55,0.0,0.0,0.0,0.0,Punch,Wadim
58,16.07.2015 17:21:27:996,-3592.0,-1323.0,-112.0,-35.37,-35.91,-53.52,0.0,0.0,0.0,0.0,Punch,Wadim
