Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
15,02.07.2015 16:19:16:429,7992.0,10255.0,-8077.0,-13.59,-0.71,-20.06,0.0,0.0,0.0,69.0,Punch,Eike
16,02.07.2015 16:19:16:446,11527.0,6670.0,-5566.0,-9.4,-0.14,-25.05,0.0,0.0,0.0,91.0,Punch,Eike
17,02.07.2015 16:19:16:462,7826.0,1605.0,-13411.0,-13.16,-9.8,-30.95,0.0,0.0,0.0,82.0,Punch,Eike
18,02.07.2015 16:19:16:474,1134.0,-3381.0,-5124.0,-20.13,-19.61,-33.67,0.0,0.0,0.0,76.0,Punch,Eike
19,02.07.2015 16:19:16:491,-1143.0,-8269.0,-6463.0,-20.06,-19.39,-32.69,0.0,0.0,0.0,86.0,Punch,Eike
20,02.07.2015 16:19:16:507,-1310.0,-3854.0,-11299.0,-17.08,-15.77,-27.83,0.0,0.0,0.0,89.0,Punch,Eike
21,02.07.2015 16:19:16:519,1790.0,4526.0,-12374.0,-14.15,-11.31,-22.17,0.0,0.0,0.0,87.0,Punch,Eike
22,02.07.2015 16:19:16:536,4596.0,10443.0,-10494.0,-12.84,-7.98,-20.85,0.0,0.0,0.0,87.0,Punch,Eike
23,02.07.2015 16:19:16:552,6534.0,8877.0,-9349.0,-13.23,-6.9,-23.4,0.0,0.0,0.0,86.0,Punch,Eike
24,02.07.2015 16:19:16:565,5577.0,3537.0,-5538.0,-14.43,-7.89,-26.4,0.0,0.0,0.0,84.0,Punch,Eike
25,02.07.2015 16:19:16:581,3838.0,677.0,-2642.0,-15.16,-8.92,-27.69,0.0,0.0,0.0,85.0,Punch,Eike
26,02.07.2015 16:19:16:593,2654.0,342.0,-1887.0,-14.94,-9.07,-27.79,0.0,0.0,0.0,83.0,Punch,Eike
27,02.07.2015 16:19:16:609,2087.0,1383.0,-2206.0,-14.58,-8.83,-27.3,0.0,0.0,0.0,78.0,Punch,Eike
28,02.07.2015 16:19:16:626,2097.0,2375.0,-2554.0,-14.55,-8.54,-26.95,0.0,0.0,0.0,69.0,Punch,Eike
29,02.07.2015 16:19:16:638,2741.0,3952.0,-3184.0,-14.78,-8.11,-26.87,0.0,0.0,0.0,62.0,Punch,Eike
30,02.07.2015 16:19:16:655,3107.0,5349.0,-3991.0,-15.47,-7.79,-27.36,0.0,0.0,0.0,57.0,Punch,Eike
31,02.07.2015 16:19:16:671,3493.0,6104.0,-4932.0,-16.36,-7.63,-28.56,0.0,0.0,0.0,58.0,Punch,Eike
32,02.07.2015 16:19:16:683,3745.0,6061.0,-5531.0,-17.12,-7.83,-30.67,0.0,0.0,0.0,56.0,Punch,Eike
33,02.07.2015 16:19:16:700,3331.0,5646.0,-5469.0,-17.75,-8.4,-33.57,0.0,0.0,0.0,54.0,Punch,Eike
34,02.07.2015 16:19:16:716,3254.0,4959.0,-4841.0,-18.36,-9.1,-37.04,0.0,0.0,0.0,54.0,Punch,Eike
35,02.07.2015 16:19:16:728,4200.0,5042.0,-4927.0,-18.92,-9.57,-40.68,0.0,0.0,0.0,40.0,Punch,Eike
36,02.07.2015 16:19:16:745,5358.0,5063.0,-6030.0,-19.52,-10.12,-44.86,0.0,0.0,0.0,41.0,Punch,Eike
37,02.07.2015 16:19:16:761,5705.0,3884.0,-7326.0,-20.19,-11.2,-50.01,0.0,0.0,0.0,42.0,Punch,Eike
38,02.07.2015 16:19:16:773,4831.0,2033.0,-7127.0,-21.1,-13.05,-55.78,0.0,0.0,0.0,40.0,Punch,Eike
39,02.07.2015 16:19:16:790,4249.0,263.0,-5567.0,-22.1,-15.28,-61.3,0.0,0.0,0.0,28.0,Punch,Eike
40,02.07.2015 16:19:16:806,5218.0,-774.0,-3777.0,-22.64,-17.29,-65.71,0.0,0.0,0.0,28.0,Punch,Eike
41,02.07.2015 16:19:16:818,6380.0,-1255.0,-2647.0,-22.43,-19.05,-68.58,0.0,0.0,0.0,24.0,Punch,Eike
42,02.07.2015 16:19:16:835,5655.0,-1446.0,-2020.0,-21.89,-20.43,-69.18,0.0,0.0,0.0,7.0,Punch,Eike
43,02.07.2015 16:19:16:851,4281.0,-1051.0,220.0,-21.36,-22.14,-67.77,0.0,0.0,0.0,6.0,Punch,Eike
44,02.07.2015 16:19:16:864,3424.0,-546.0,1101.0,-21.22,-24.01,-64.94,0.0,0.0,0.0,10.0,Punch,Eike
45,02.07.2015 16:19:16:880,3245.0,-207.0,1258.0,-21.05,-25.58,-61.86,0.0,0.0,0.0,12.0,Punch,Eike
46,02.07.2015 16:19:16:896,1790.0,-666.0,1520.0,-21.12,-27.25,-58.23,0.0,0.0,0.0,11.0,Punch,Eike
47,02.07.2015 16:19:16:909,-399.0,-727.0,2729.0,-21.4,-28.9,-54.44,0.0,0.0,0.0,12.0,Punch,Eike
48,02.07.2015 16:19:16:925,-1842.0,215.0,4030.0,-21.99,-30.46,-51.05,0.0,0.0,0.0,9.0,Punch,Eike
49,02.07.2015 16:19:16:941,-1901.0,881.0,4607.0,-22.48,-31.49,-48.63,0.0,0.0,0.0,9.0,Punch,Eike
50,02.07.2015 16:19:16:954,-3032.0,1082.0,4702.0,-22.87,-31.96,-47.27,0.0,0.0,0.0,15.0,Punch,Eike
51,02.07.2015 16:19:16:970,-4736.0,951.0,5031.0,-23.23,-32.34,-46.5,0.0,0.0,0.0,17.0,Punch,Eike
52,02.07.2015 16:19:16:986,-5354.0,1002.0,5737.0,-23.4,-32.42,-46.33,0.0,0.0,0.0,19.0,Punch,Eike
53,02.07.2015 16:19:16:999,-4956.0,599.0,5821.0,-23.81,-32.36,-46.79,0.0,0.0,0.0,19.0,Punch,Eike
54,02.07.2015 16:19:17:15,-3744.0,-255.0,5434.0,-24.43,-32.16,-47.41,0.0,0.0,0.0,20.0,Punch,Eike
55,02.07.2015 16:19:17:31,-3765.0,-600.0,5222.0,-25.39,-32.08,-47.96,0.0,0.0,0.0,23.0,Punch,Eike
56,02.07.2015 16:19:17:44,-4619.0,-535.0,5054.0,-26.59,-32.47,-48.38,0.0,0.0,0.0,36.0,Punch,Eike
57,02.07.2015 16:19:17:60,-4682.0,-1208.0,4286.0,-27.73,-33.15,-48.63,0.0,0.0,0.0,32.0,Punch,Eike
58,02.07.2015 16:19:17:76,-3969.0,-1965.0,3126.0,-28.61,-33.85,-48.51,0.0,0.0,0.0,30.0,Punch,Eike
59,02.07.2015 16:19:17:89,-2998.0,-2225.0,2333.0,-29.18,-34.37,-48.13,0.0,0.0,0.0,32.0,Punch,Eike
60,02.07.2015 16:19:17:105,-2229.0,-1688.0,2357.0,-29.62,-34.82,-47.64,0.0,0.0,0.0,30.0,Punch,Eike
61,02.07.2015 16:19:17:121,-1962.0,-620.0,2927.0,-30.1,-35.25,-47.31,0.0,0.0,0.0,35.0,Punch,Eike
62,02.07.2015 16:19:17:134,-1935.0,74.0,3251.0,-30.78,-35.78,-47.17,0.0,0.0,0.0,43.0,Punch,Eike
63,02.07.2015 16:19:17:150,-2146.0,213.0,3052.0,-31.71,-36.48,-47.14,0.0,0.0,0.0,42.0,Punch,Eike
64,02.07.2015 16:19:17:167,-2167.0,-253.0,2225.0,-32.74,-37.3,-47.03,0.0,0.0,0.0,45.0,Punch,Eike
65,02.07.2015 16:19:17:179,-2112.0,-688.0,1312.0,-33.7,-38.1,-46.78,0.0,0.0,0.0,47.0,Punch,Eike
66,02.07.2015 16:19:17:195,-1680.0,-659.0,538.0,-34.47,-38.82,-46.48,0.0,0.0,0.0,47.0,Punch,Eike
67,02.07.2015 16:19:17:208,-915.0,-225.0,48.0,-35.09,-39.37,-46.25,0.0,0.0,0.0,49.0,Punch,Eike
68,02.07.2015 16:19:17:224,-336.0,192.0,-335.0,-35.73,-39.87,-46.02,0.0,0.0,0.0,51.0,Punch,Eike
