Position,Time,ACCX,ACCY,ACCZ,GyrY,GyrP,GyrR,Fsr0,Fsr1,Fsr2,Fsr3,Class,Person
19,16.07.2015 16:12:59:193,9729.0,989.0,-8189.0,-11.21,-15.67,-51.47,0.0,0.0,2.0,0.0,Punch,Wadim
20,16.07.2015 16:12:59:209,8038.0,-2039.0,-6340.0,-6.31,-12.79,-56.1,0.0,0.0,1.0,0.0,Punch,Wadim
21,16.07.2015 16:12:59:275,4710.0,-4463.0,-3999.0,-1.88,-10.01,-60.48,0.0,0.0,0.0,0.0,Punch,Wadim
22,16.07.2015 16:12:59:275,1623.0,-5414.0,-1924.0,2.33,-7.0,-64.39,0.0,0.0,2.0,0.0,Punch,Wadim
23,16.07.2015 16:12:59:275,-418.0,-5925.0,-143.0,6.62,-3.52,-67.72,0.0,0.0,0.0,0.0,Punch,Wadim
24,16.07.2015 16:12:59:275,-1767.0,-6276.0,966.0,10.77,0.08,-70.3,0.0,0.0,0.0,0.0,Punch,Wadim
25,16.07.2015 16:12:59:283,-2985.0,-6898.0,3063.0,13.96,3.24,-72.69,0.0,0.0,4.0,0.0,Punch,Wadim
26,16.07.2015 16:12:59:299,-4850.0,-6229.0,4371.0,16.71,5.62,-73.67,0.0,0.0,0.0,0.0,Punch,Wadim
27,16.07.2015 16:12:59:316,-7575.0,-4690.0,4764.0,19.5,7.06,-73.0,0.0,0.0,0.0,0.0,Punch,Wadim
28,16.07.2015 16:12:59:328,-10082.0,-2410.0,4738.0,22.1,7.75,-71.65,0.0,0.0,0.0,0.0,Punch,Wadim
29,16.07.2015 16:12:59:345,-10582.0,-1035.0,4879.0,23.77,8.19,-70.76,0.0,0.0,3.0,0.0,Punch,Wadim
30,16.07.2015 16:12:59:361,-9663.0,-321.0,4434.0,24.5,8.55,-70.72,0.0,0.0,0.0,0.0,Punch,Wadim
31,16.07.2015 16:12:59:373,-8784.0,904.0,3939.0,24.15,8.41,-71.64,0.0,0.0,0.0,0.0,Punch,Wadim
32,16.07.2015 16:12:59:390,-8028.0,1746.0,3723.0,22.68,7.72,-73.39,0.0,0.0,0.0,0.0,Punch,Wadim
33,16.07.2015 16:12:59:406,-7625.0,2535.0,3709.0,20.3,6.58,-75.7,0.0,0.0,5.0,0.0,Punch,Wadim
34,16.07.2015 16:12:59:418,-7771.0,3443.0,3788.0,17.58,5.17,-78.0,0.0,0.0,0.0,0.0,Punch,Wadim
35,16.07.2015 16:12:59:435,-8175.0,4287.0,5062.0,13.58,3.4,-80.82,0.0,0.0,0.0,0.0,Punch,Wadim
36,16.07.2015 16:12:59:451,-8424.0,4334.0,6206.0,9.44,1.49,-83.33,0.0,0.0,0.0,0.0,Punch,Wadim
37,16.07.2015 16:12:59:463,-8781.0,4137.0,6935.0,5.62,-0.62,-84.93,0.0,0.0,0.0,0.0,Punch,Wadim
38,16.07.2015 16:12:59:480,-9182.0,3644.0,6732.0,1.97,-2.78,-85.28,0.0,0.0,0.0,0.0,Punch,Wadim
39,16.07.2015 16:12:59:496,-9993.0,2963.0,5826.0,-1.57,-4.97,-84.33,0.0,0.0,1.0,0.0,Punch,Wadim
40,16.07.2015 16:12:59:508,-11973.0,3074.0,4759.0,-7.16,-7.82,-82.16,0.0,0.0,0.0,0.0,Punch,Wadim
41,16.07.2015 16:12:59:525,-14169.0,2699.0,4709.0,-15.43,-11.33,-78.16,0.0,0.0,0.0,0.0,Punch,Wadim
42,16.07.2015 16:12:59:541,-15494.0,1682.0,5654.0,-24.88,-15.25,-72.34,0.0,0.0,0.0,0.0,Punch,Wadim
43,16.07.2015 16:12:59:554,-14257.0,514.0,9407.0,-35.35,-20.21,-63.97,0.0,0.0,4.0,0.0,Punch,Wadim
44,16.07.2015 16:12:59:570,-10190.0,-698.0,14267.0,-45.09,-26.69,-53.75,0.0,0.0,3.0,0.0,Punch,Wadim
45,16.07.2015 16:12:59:586,-5313.0,-2199.0,17173.0,-52.94,-34.49,-43.74,0.0,0.0,0.0,0.0,Punch,Wadim
46,16.07.2015 16:12:59:599,-1093.0,-4751.0,18236.0,-58.34,-43.14,-36.09,0.0,0.0,0.0,0.0,Punch,Wadim
47,16.07.2015 16:12:59:615,-2946.0,-8173.0,15013.0,-61.79,-51.8,-31.21,0.0,0.0,0.0,0.0,Punch,Wadim
48,16.07.2015 16:12:59:631,-9391.0,-11391.0,9325.0,-64.45,-60.25,-27.07,0.0,0.0,2.0,0.0,Punch,Wadim
49,16.07.2015 16:12:59:644,-11783.0,-15069.0,2614.0,-66.18,-65.91,-23.95,0.0,0.0,4.0,0.0,Punch,Wadim
50,16.07.2015 16:12:59:660,-4883.0,-17108.0,-7651.0,-67.02,-65.63,-23.55,0.0,0.0,0.0,0.0,Punch,Wadim
51,16.07.2015 16:12:59:676,7135.0,-13759.0,-14246.0,-66.5,-58.8,-27.19,0.0,0.0,2.0,0.0,Punch,Wadim
52,16.07.2015 16:12:59:692,16269.0,-6843.0,-16281.0,-65.84,-48.2,-33.97,0.0,0.0,0.0,0.0,Punch,Wadim
53,16.07.2015 16:12:59:705,20467.0,3691.0,-16254.0,-77.4,-40.67,-38.09,0.0,0.0,969.0,0.0,Punch,Wadim
54,16.07.2015 16:12:59:721,17972.0,8247.0,-12311.0,-71.55,-37.3,-39.64,0.0,0.0,902.0,0.0,Punch,Wadim
55,16.07.2015 16:12:59:734,14607.0,4213.0,-19435.0,-65.08,-31.55,-40.42,0.0,0.0,791.0,0.0,Punch,Wadim
56,16.07.2015 16:12:59:750,4514.0,-5432.0,-21702.0,-64.46,-37.62,-32.75,0.0,0.0,721.0,0.0,Punch,Wadim
57,16.07.2015 16:12:59:766,7680.0,-7032.0,-18726.0,-66.06,-45.7,-31.28,0.0,0.0,306.0,0.0,Punch,Wadim
58,16.07.2015 16:12:59:779,5657.0,-2514.0,-4316.0,-65.56,-51.98,-30.7,0.0,0.0,215.0,0.0,Punch,Wadim
59,16.07.2015 16:12:59:795,721.0,-6421.0,-3614.0,-63.21,-44.63,-32.47,0.0,0.0,0.0,0.0,Punch,Wadim
60,16.07.2015 16:12:59:808,8843.0,-2351.0,-7476.0,-61.34,-36.37,-35.63,0.0,0.0,0.0,0.0,Punch,Wadim
61,16.07.2015 16:12:59:824,5735.0,-1067.0,-11047.0,-58.82,-30.38,-32.99,0.0,0.0,4.0,0.0,Punch,Wadim
62,16.07.2015 16:12:59:840,3387.0,3793.0,-8656.0,-57.82,-27.09,-31.89,0.0,0.0,0.0,0.0,Punch,Wadim
63,16.07.2015 16:12:59:852,1985.0,4488.0,-3150.0,-56.22,-25.17,-31.43,0.0,0.0,0.0,0.0,Punch,Wadim
64,16.07.2015 16:12:59:869,2539.0,4433.0,-1643.0,-54.98,-23.53,-31.2,0.0,0.0,0.0,0.0,Punch,Wadim
65,16.07.2015 16:12:59:885,4180.0,4472.0,-1371.0,-53.18,-22.19,-32.12,0.0,0.0,0.0,0.0,Punch,Wadim
66,16.07.2015 16:12:59:898,5374.0,2831.0,162.0,-51.87,-22.07,-33.46,0.0,0.0,0.0,0.0,Punch,Wadim
67,16.07.2015 16:12:59:914,4584.0,1454.0,355.0,-50.81,-22.46,-33.95,0.0,0.0,0.0,0.0,Punch,Wadim
68,16.07.2015 16:12:59:930,4239.0,1145.0,239.0,-50.26,-22.99,-35.21,0.0,0.0,0.0,0.0,Punch,Wadim
69,16.07.2015 16:12:59:943,4051.0,592.0,29.0,-49.75,-23.8,-37.09,0.0,0.0,0.0,0.0,Punch,Wadim
70,16.07.2015 16:12:59:959,3843.0,275.0,408.0,-49.43,-25.03,-39.35,0.0,0.0,0.0,0.0,Punch,Wadim
71,16.07.2015 16:12:59:975,4610.0,247.0,1395.0,-49.01,-26.24,-41.57,0.0,0.0,0.0,0.0,Punch,Wadim
72,16.07.2015 16:12:59:988,4607.0,203.0,1902.0,-48.52,-27.39,-42.96,0.0,0.0,0.0,0.0,Punch,Wadim
73,16.07.2015 16:13:00:5,4219.0,169.0,1877.0,-48.03,-28.38,-43.61,0.0,0.0,0.0,0.0,Punch,Wadim
74,16.07.2015 16:13:00:20,3244.0,-48.0,1056.0,-47.46,-29.39,-43.89,0.0,0.0,0.0,0.0,Punch,Wadim
75,16.07.2015 16:13:00:33,1969.0,-545.0,270.0,-46.7,-30.5,-44.38,0.0,0.0,2.0,0.0,Punch,Wadim
